[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\D10-1.gcd
Output Date	6/30/2020
Output Time	7:08:36 PM

[File Information]
Type	Data File
Generated	6/29/2020 10:49:45 PM
Generated by	Admin
Modified	6/29/2020 11:33:24 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	6/29/2020 10:56:17 PM
Type	Unknown
Level	1
Sample Name	D10-1
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	11
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\D10-1.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20170201_Stabilwax60.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20171213_multifors2.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	102
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
18.01433	454
18.01500	456
18.01567	457
18.01633	459
18.01700	461
18.01767	463
18.01833	465
18.01900	467
18.01967	470
18.02033	473
18.02100	475
18.02167	478
18.02233	482
18.02300	485
18.02367	488
18.02433	491
18.02500	495
18.02567	498
18.02633	502
18.02700	505
18.02767	509
18.02833	513
18.02900	518
18.02967	522
18.03033	526
18.03100	531
18.03167	536
18.03233	541
18.03300	547
18.03367	552
18.03433	558
18.03500	563
18.03567	569
18.03633	575
18.03700	581
18.03767	587
18.03833	592
18.03900	598
18.03967	604
18.04033	610
18.04100	616
18.04167	622
18.04233	628
18.04300	634
18.04367	640
18.04433	647
18.04500	653
18.04567	659
18.04633	664
18.04700	670
18.04767	676
18.04833	681
18.04900	687
18.04967	692
18.05033	697
18.05100	702
18.05167	708
18.05233	713
18.05300	717
18.05367	722
18.05433	726
18.05500	731
18.05567	735
18.05633	740
18.05700	745
18.05767	749
18.05833	754
18.05900	758
18.05967	762
18.06033	765
18.06100	769
18.06167	772
18.06233	775
18.06300	778
18.06367	781
18.06433	783
18.06500	786
18.06567	789
18.06633	791
18.06700	793
18.06767	795
18.06833	796
18.06900	797
18.06967	798
18.07033	799
18.07100	800
18.07167	800
18.07233	800
18.07300	800
18.07367	799
18.07433	798
18.07500	797
18.07567	796
18.07633	795
18.07700	794
18.07767	792
18.07833	791
18.07900	789
18.07967	787
18.08033	785
18.08100	783
18.08167	782
18.08233	780
18.08300	778
18.08367	776
18.08433	775
18.08500	774
18.08567	773
18.08633	772
18.08700	772
18.08767	771
18.08833	771
18.08900	771
18.08967	772
18.09033	772
18.09100	773
18.09167	774
18.09233	775
18.09300	777
18.09367	778
18.09433	781
18.09500	783
18.09567	786
18.09633	789
18.09700	792
18.09767	796
18.09833	800
18.09900	806
18.09967	811
18.10033	817
18.10100	823
18.10167	830
18.10233	836
18.10300	842
18.10367	849
18.10433	856
18.10500	863
18.10567	870
18.10633	878
18.10700	887
18.10767	895
18.10833	904
18.10900	914
18.10967	923
18.11033	933
18.11100	942
18.11167	952
18.11233	962
18.11300	972
18.11367	983
18.11433	994
18.11500	1006
18.11567	1018
18.11633	1030
18.11700	1043
18.11767	1055
18.11833	1068
18.11900	1081
18.11967	1095
18.12033	1108
18.12100	1122
18.12167	1137
18.12233	1152
18.12300	1167
18.12367	1182
18.12433	1198
18.12500	1214
18.12567	1229
18.12633	1245
18.12700	1260
18.12767	1276
18.12833	1292
18.12900	1307
18.12967	1323
18.13033	1339
18.13100	1356
18.13167	1372
18.13233	1388
18.13300	1404
18.13367	1419
18.13433	1434
18.13500	1449
18.13567	1463
18.13633	1476
18.13700	1489
18.13767	1500
18.13833	1511
18.13900	1521
18.13967	1531
18.14033	1539
18.14100	1547
18.14167	1553
18.14233	1559
18.14300	1564
18.14367	1567
18.14433	1569
18.14500	1570
18.14567	1570
18.14633	1568
18.14700	1565
18.14767	1560
18.14833	1554
18.14900	1546
18.14967	1536
18.15033	1525
18.15100	1511
18.15167	1497
18.15233	1480
18.15300	1463
18.15367	1443
18.15433	1423
18.15500	1402
18.15567	1379
18.15633	1356
18.15700	1331
18.15767	1307
18.15833	1281
18.15900	1254
18.15967	1228
18.16033	1200
18.16100	1173
18.16167	1146
18.16233	1119
18.16300	1092
18.16367	1066
18.16433	1039
18.16500	1012
18.16567	986
18.16633	961
18.16700	936
18.16767	912
18.16833	888
18.16900	865
18.16967	843
18.17033	821
18.17100	800
18.17167	780
18.17233	761
18.17300	743
18.17367	725
18.17433	709
18.17500	693
18.17567	679
18.17633	665
18.17700	651
18.17767	639
18.17833	628
18.17900	617
18.17967	607
18.18033	598
18.18100	589
18.18167	581
18.18233	574
18.18300	567
18.18367	561
18.18433	555
18.18500	550
18.18567	546
18.18633	542
18.18700	539
18.18767	536
18.18833	533
18.18900	530
18.18967	528
18.19033	526
18.19100	524
18.19167	523
18.19233	523
18.19300	522
18.19367	521
18.19433	520
18.19500	520
18.19567	519
18.19633	519
18.19700	519
18.19767	518
18.19833	518
18.19900	517
18.19967	517
18.20033	516
18.20100	515
18.20167	514
18.20233	514
18.20300	513
18.20367	512
18.20433	510
18.20500	509
18.20567	508
18.20633	507
18.20700	505
18.20767	504
18.20833	502
18.20900	500
18.20967	498
18.21033	497
18.21100	495
18.21167	493
18.21233	492
18.21300	491
18.21367	489
18.21433	488
18.21500	487
18.21567	486
18.21633	485
18.21700	484
18.21767	483
18.21833	483
18.21900	482
18.21967	482
18.22033	482
18.22100	483
18.22167	483
18.22233	483
18.22300	484
18.22367	485
18.22433	486
18.22500	487
18.22567	489
18.22633	490
18.22700	491
18.22767	493
18.22833	495
18.22900	497
18.22967	498
18.23033	500
18.23100	502
18.23167	504
18.23233	506
18.23300	508
18.23367	509
18.23433	511
18.23500	513
18.23567	515
18.23633	517
18.23700	519
18.23767	522
18.23833	524
18.23900	527
18.23967	529
18.24033	531
18.24100	533
18.24167	535
18.24233	537
18.24300	539
18.24367	542
18.24433	544
18.24500	547
18.24567	549
18.24633	552
18.24700	554
18.24767	557
18.24833	560
18.24900	562
18.24967	565
18.25033	567
18.25100	570
18.25167	572
18.25233	574
18.25300	576
18.25367	578
18.25433	580
18.25500	582
18.25567	584
18.25633	586
18.25700	588
18.25767	590
18.25833	592
18.25900	593
18.25967	594
18.26033	596
18.26100	597
18.26167	598
18.26233	598
18.26300	598
18.26367	598
18.26433	598
18.26500	598
18.26567	597
18.26633	596
18.26700	594
18.26767	593
18.26833	591
18.26900	588
18.26967	586
18.27033	583
18.27100	581
18.27167	578
18.27233	575
18.27300	571
18.27367	567
18.27433	563
18.27500	559
18.27567	554
18.27633	550
18.27700	545
18.27767	540
18.27833	535
18.27900	530
18.27967	524
18.28033	520
18.28100	515
18.28167	510
18.28233	506
18.28300	501
18.28367	497
18.28433	492
18.28500	488
18.28567	484
18.28633	480
18.28700	476
18.28767	472
18.28833	468
18.28900	465
18.28967	462
18.29033	458
18.29100	455
18.29167	452
18.29233	449
18.29300	446
18.29367	444
18.29433	442
18.29500	440
18.29567	438
18.29633	437
18.29700	435
18.29767	434
18.29833	432
18.29900	431
18.29967	430
18.30033	430
18.30100	429
18.30167	429
18.30233	429
18.30300	428
18.30367	428
18.30433	428
18.30500	428
18.30567	428
18.30633	429
18.30700	429
18.30767	429
18.30833	429
18.30900	430
18.30967	430
18.31033	430
18.31100	430
18.31167	430
18.31233	430
18.31300	430
18.31367	430
18.31433	430
18.31500	430
18.31567	430
18.31633	430
18.31700	430
18.31767	430
18.31833	430
18.31900	430
18.31967	431
18.32033	431
18.32100	431
18.32167	431
18.32233	431
18.32300	431
18.32367	431
18.32433	431
18.32500	431
18.32567	431
18.32633	431
18.32700	430
18.32767	430
18.32833	430
18.32900	430
18.32967	430
18.33033	431
18.33100	432
18.33167	432
18.33233	433
18.33300	433
18.33367	434
18.33433	435
18.33500	436
18.33567	436
18.33633	437
18.33700	437
18.33767	437
18.33833	438
18.33900	438
18.33967	439
18.34033	439
18.34100	440
18.34167	441
18.34233	441
18.34300	442
18.34367	443
18.34433	443
18.34500	444
18.34567	445
18.34633	445
18.34700	446
18.34767	447
18.34833	447
18.34900	447
18.34967	448
18.35033	448
18.35100	448
18.35167	448
18.35233	448
18.35300	448
18.35367	448
18.35433	448
18.35500	449
18.35567	449
18.35633	449
18.35700	449
18.35767	450
18.35833	450
18.35900	451
18.35967	451
18.36033	452
18.36100	452
18.36167	453
18.36233	453
18.36300	453
18.36367	454
18.36433	454
18.36500	455
18.36567	455
18.36633	455
18.36700	456
18.36767	457
18.36833	457
18.36900	458
18.36967	458
18.37033	459
18.37100	459
18.37167	460
18.37233	461
18.37300	461
18.37367	462
18.37433	463
18.37500	464
18.37567	464
18.37633	465
18.37700	466
18.37767	468
18.37833	469
18.37900	471
18.37967	473
18.38033	474
18.38100	476
18.38167	478
18.38233	480
18.38300	482
18.38367	484
18.38433	485
18.38500	487
18.38567	490
18.38633	492
18.38700	494
18.38767	497
18.38833	499
18.38900	501
18.38967	504
18.39033	506
18.39100	509
18.39167	511
18.39233	514
18.39300	516
18.39367	519
18.39433	522
18.39500	525
18.39567	528
18.39633	532
18.39700	535
18.39767	539
18.39833	542
18.39900	546
18.39967	549
18.40033	553
18.40100	556
18.40167	560
18.40233	564
18.40300	568
18.40367	573
18.40433	577
18.40500	581
18.40567	586
18.40633	590
18.40700	594
18.40767	598
18.40833	602
18.40900	606
18.40967	609
18.41033	613
18.41100	616
18.41167	619
18.41233	622
18.41300	626
18.41367	629
18.41433	632
18.41500	635
18.41567	638
18.41633	641
18.41700	644
18.41767	646
18.41833	649
18.41900	651
18.41967	653
18.42033	655
18.42100	657
18.42167	658
18.42233	660
18.42300	661
18.42367	663
18.42433	664
18.42500	666
18.42567	666
18.42633	667
18.42700	668
18.42767	669
18.42833	669
18.42900	669
18.42967	669
18.43033	668
18.43100	667
18.43167	666
18.43233	665
18.43300	663
18.43367	662
18.43433	660
18.43500	658
18.43567	656
18.43633	654
18.43700	651
18.43767	648
18.43833	645
18.43900	642
18.43967	639
18.44033	636
18.44100	633
18.44167	630
18.44233	627
18.44300	624
18.44367	621
18.44433	618
18.44500	615
18.44567	612
18.44633	609
18.44700	606
18.44767	604
18.44833	602
18.44900	600
18.44967	598
18.45033	597
18.45100	597
18.45167	597
18.45233	599
18.45300	601
18.45367	604
18.45433	609
18.45500	614
18.45567	621
18.45633	629
18.45700	639
18.45767	651
18.45833	665
18.45900	682
18.45967	703
18.46033	726
18.46100	754
18.46167	786
18.46233	823
18.46300	865
18.46367	912
18.46433	966
18.46500	1028
18.46567	1098
18.46633	1178
18.46700	1269
18.46767	1371
18.46833	1485
18.46900	1612
18.46967	1754
18.47033	1913
18.47100	2090
18.47167	2286
18.47233	2504
18.47300	2746
18.47367	3016
18.47433	3314
18.47500	3643
18.47567	4003
18.47633	4396
18.47700	4823
18.47767	5285
18.47833	5780
18.47900	6313
18.47967	6885
18.48033	7502
18.48100	8166
18.48167	8877
18.48233	9634
18.48300	10436
18.48367	11278
18.48433	12164
18.48500	13097
18.48567	14078
18.48633	15108
18.48700	16183
18.48767	17297
18.48833	18448
18.48900	19631
18.48967	20843
18.49033	22084
18.49100	23345
18.49167	24622
18.49233	25916
18.49300	27225
18.49367	28544
18.49433	29865
18.49500	31182
18.49567	32491
18.49633	33790
18.49700	35067
18.49767	36319
18.49833	37552
18.49900	38763
18.49967	39945
18.50033	41093
18.50100	42206
18.50167	43280
18.50233	44311
18.50300	45292
18.50367	46217
18.50433	47081
18.50500	47888
18.50567	48629
18.50633	49298
18.50700	49894
18.50767	50419
18.50833	50880
18.50900	51274
18.50967	51599
18.51033	51856
18.51100	52044
18.51167	52166
18.51233	52228
18.51300	52223
18.51367	52151
18.51433	52016
18.51500	51815
18.51567	51545
18.51633	51209
18.51700	50810
18.51767	50358
18.51833	49856
18.51900	49310
18.51967	48724
18.52033	48096
18.52100	47432
18.52167	46736
18.52233	46012
18.52300	45263
18.52367	44492
18.52433	43704
18.52500	42903
18.52567	42094
18.52633	41273
18.52700	40439
18.52767	39592
18.52833	38739
18.52900	37880
18.52967	37019
18.53033	36153
18.53100	35288
18.53167	34427
18.53233	33571
18.53300	32719
18.53367	31872
18.53433	31027
18.53500	30188
18.53567	29356
18.53633	28533
18.53700	27723
18.53767	26926
18.53833	26144
18.53900	25378
18.53967	24628
18.54033	23893
18.54100	23172
18.54167	22465
18.54233	21773
18.54300	21098
18.54367	20439
18.54433	19794
18.54500	19164
18.54567	18547
18.54633	17946
18.54700	17361
18.54767	16791
18.54833	16236
18.54900	15695
18.54967	15169
18.55033	14659
18.55100	14163
18.55167	13683
18.55233	13219
18.55300	12770
18.55367	12336
18.55433	11918
18.55500	11513
18.55567	11122
18.55633	10745
18.55700	10382
18.55767	10031
18.55833	9692
18.55900	9365
18.55967	9050
18.56033	8747
18.56100	8455
18.56167	8173
18.56233	7901
18.56300	7638
18.56367	7385
18.56433	7141
18.56500	6906
18.56567	6679
18.56633	6461
18.56700	6251
18.56767	6048
18.56833	5853
18.56900	5665
18.56967	5483
18.57033	5308
18.57100	5140
18.57167	4977
18.57233	4820
18.57300	4669
18.57367	4524
18.57433	4383
18.57500	4248
18.57567	4117
18.57633	3992
18.57700	3871
18.57767	3755
18.57833	3643
18.57900	3535
18.57967	3431
18.58033	3331
18.58100	3235
18.58167	3143
18.58233	3054
18.58300	2969
18.58367	2888
18.58433	2809
18.58500	2734
18.58567	2662
18.58633	2592
18.58700	2526
18.58767	2462
18.58833	2401
18.58900	2343
18.58967	2286
18.59033	2232
18.59100	2180
18.59167	2129
18.59233	2080
18.59300	2033
18.59367	1988
18.59433	1944
18.59500	1902
18.59567	1862
18.59633	1823
18.59700	1785
18.59767	1749
18.59833	1714
18.59900	1680
18.59967	1648
18.60033	1618
18.60100	1588
18.60167	1560
18.60233	1533
18.60300	1507
18.60367	1481
18.60433	1456
18.60500	1432
18.60567	1409
18.60633	1387
18.60700	1365
18.60767	1345
18.60833	1325
18.60900	1305
18.60967	1286
18.61033	1267
18.61100	1249
18.61167	1232
18.61233	1214
18.61300	1197
18.61367	1180
18.61433	1164
18.61500	1148
18.61567	1133
18.61633	1119
18.61700	1104
18.61767	1091
18.61833	1077
18.61900	1064
18.61967	1052
18.62033	1040
18.62100	1028
18.62167	1017
18.62233	1007
18.62300	996
18.62367	986
18.62433	976
18.62500	966
18.62567	957
18.62633	948
18.62700	939
18.62767	930
18.62833	922
18.62900	914
18.62967	907
18.63033	899
18.63100	891
18.63167	885
18.63233	878
18.63300	872
18.63367	865
18.63433	859
18.63500	852
18.63567	846
18.63633	840
18.63700	834
18.63767	828
18.63833	822
18.63900	816
18.63967	810
18.64033	805
18.64100	800
18.64167	794
18.64233	790
18.64300	785
18.64367	781
18.64433	776
18.64500	772
18.64567	768
18.64633	764
18.64700	761
18.64767	757
18.64833	754
18.64900	751
18.64967	748
18.65033	745
18.65100	741
18.65167	738
18.65233	735
18.65300	732
18.65367	729
18.65433	727
18.65500	724
18.65567	722
18.65633	719
18.65700	717
18.65767	715
18.65833	712
18.65900	710
18.65967	707
18.66033	705
18.66100	703
18.66167	701
18.66233	699
18.66300	697
18.66367	696
18.66433	694
18.66500	692
18.66567	690
18.66633	689
18.66700	687
18.66767	685
18.66833	684
18.66900	682
18.66967	680
18.67033	679
18.67100	677
18.67167	676
18.67233	674
18.67300	673
18.67367	671
18.67433	670
18.67500	669
18.67567	667
18.67633	666
18.67700	665
18.67767	664
18.67833	663
18.67900	662
18.67967	660
18.68033	659
18.68100	658
18.68167	657
18.68233	656
18.68300	654
18.68367	653
18.68433	652
18.68500	651
18.68567	650
18.68633	648
18.68700	647
18.68767	645
18.68833	644
18.68900	642
18.68967	640
18.69033	638
18.69100	636
18.69167	634
18.69233	632
18.69300	630
18.69367	628
18.69433	626
18.69500	624
18.69567	622
18.69633	620
18.69700	618
18.69767	617
18.69833	615
18.69900	614
18.69967	613
18.70033	611
18.70100	610
18.70167	609
18.70233	607
18.70300	606
18.70367	605
18.70433	604
18.70500	603
18.70567	603
18.70633	602
18.70700	602
18.70767	602
18.70833	602
18.70900	603
18.70967	604
18.71033	605
18.71100	606
18.71167	607
18.71233	609
18.71300	610
18.71367	612
18.71433	615
18.71500	618
18.71567	621
18.71633	625
18.71700	629
18.71767	633
18.71833	639
18.71900	645
18.71967	651
18.72033	657
18.72100	664
18.72167	672
18.72233	680
18.72300	688
18.72367	698
18.72433	707
18.72500	718
18.72567	728
18.72633	739
18.72700	751
18.72767	763
18.72833	775
18.72900	787
18.72967	800
18.73033	814
18.73100	827
18.73167	841
18.73233	855
18.73300	868
18.73367	882
18.73433	896
18.73500	910
18.73567	924
18.73633	938
18.73700	951
18.73767	965
18.73833	978
18.73900	992
18.73967	1005
18.74033	1018
18.74100	1030
18.74167	1043
18.74233	1054
18.74300	1066
18.74367	1076
18.74433	1087
18.74500	1097
18.74567	1106
18.74633	1115
18.74700	1123
18.74767	1132
18.74833	1140
18.74900	1148
18.74967	1155
18.75033	1163
18.75100	1169
18.75167	1176
18.75233	1182
18.75300	1188
18.75367	1193
18.75433	1198
18.75500	1203
18.75567	1208
18.75633	1212
18.75700	1217
18.75767	1221
18.75833	1225
18.75900	1229
18.75967	1233
18.76033	1236
18.76100	1240
18.76167	1242
18.76233	1245
18.76300	1246
18.76367	1248
18.76433	1249
18.76500	1250
18.76567	1249
18.76633	1249
18.76700	1248
18.76767	1246
18.76833	1244
18.76900	1240
18.76967	1236
18.77033	1231
18.77100	1225
18.77167	1217
18.77233	1209
18.77300	1199
18.77367	1188
18.77433	1176
18.77500	1162
18.77567	1148
18.77633	1132
18.77700	1116
18.77767	1099
18.77833	1081
18.77900	1062
18.77967	1042
18.78033	1022
18.78100	1002
18.78167	981
18.78233	961
18.78300	940
18.78367	920
18.78433	899
18.78500	879
18.78567	859
18.78633	839
18.78700	820
18.78767	801
18.78833	784
18.78900	766
18.78967	750
18.79033	733
18.79100	718
18.79167	703
18.79233	689
18.79300	676
18.79367	663
18.79433	652
18.79500	640
18.79567	630
18.79633	620
18.79700	610
18.79767	601
18.79833	593
18.79900	585
18.79967	578
18.80033	572
18.80100	565
18.80167	559
18.80233	553
18.80300	548
18.80367	542
18.80433	538
18.80500	533
18.80567	529
18.80633	525
18.80700	521
18.80767	517
18.80833	514
18.80900	511
18.80967	508
18.81033	505
18.81100	503
18.81167	501
18.81233	499
18.81300	497
18.81367	495
18.81433	494
18.81500	492
18.81567	491
18.81633	490
18.81700	489
18.81767	487
18.81833	486
18.81900	485
18.81967	483
18.82033	482
18.82100	481
18.82167	480
18.82233	479
18.82300	479
18.82367	478
18.82433	478
18.82500	477
18.82567	476
18.82633	476
18.82700	476
18.82767	475
18.82833	475
18.82900	475
18.82967	474
18.83033	474
18.83100	474
18.83167	473
18.83233	473
18.83300	472
18.83367	472
18.83433	472
18.83500	472
18.83567	472
18.83633	472
18.83700	472
18.83767	473
18.83833	472
18.83900	472
18.83967	472
18.84033	471
18.84100	471
18.84167	470
18.84233	470
18.84300	469
18.84367	469
18.84433	468
18.84500	468
18.84567	468
18.84633	468
18.84700	467
18.84767	467
18.84833	467
18.84900	466
18.84967	466
18.85033	465
18.85100	465
18.85167	465
18.85233	465
18.85300	465
18.85367	465
18.85433	465
18.85500	465
18.85567	465
18.85633	465
18.85700	465
18.85767	465
18.85833	465
18.85900	465
18.85967	465
18.86033	466
18.86100	466
18.86167	466
18.86233	466
18.86300	466
18.86367	466
18.86433	465
18.86500	465
18.86567	466
18.86633	466
18.86700	466
18.86767	467
18.86833	467
18.86900	467
18.86967	468
18.87033	468
18.87100	469
18.87167	470
18.87233	471
18.87300	471
18.87367	472
18.87433	473
18.87500	474
18.87567	475
18.87633	476
18.87700	477
18.87767	478
18.87833	479
18.87900	480
18.87967	482
18.88033	483
18.88100	485
18.88167	486
18.88233	488
18.88300	490
18.88367	492
18.88433	494
18.88500	495
18.88567	497
18.88633	499
18.88700	500
18.88767	502
18.88833	503
18.88900	504
18.88967	505
18.89033	505
18.89100	506
18.89167	507
18.89233	507
18.89300	508
18.89367	508
18.89433	508
18.89500	508
18.89567	508
18.89633	509
18.89700	509
18.89767	510
18.89833	510
18.89900	511
18.89967	511
18.90033	512
18.90100	514
18.90167	515
18.90233	518
18.90300	520
18.90367	524
18.90433	528
18.90500	533
18.90567	539
18.90633	545
18.90700	553
18.90767	561
18.90833	570
18.90900	581
18.90967	593
18.91033	606
18.91100	620
18.91167	635
18.91233	652
18.91300	669
18.91367	687
18.91433	707
18.91500	727
18.91567	748
18.91633	770
18.91700	793
18.91767	816
18.91833	839
18.91900	862
18.91967	885
18.92033	908
18.92100	931
18.92167	953
18.92233	974
18.92300	994
18.92367	1012
18.92433	1029
18.92500	1044
18.92567	1058
18.92633	1069
18.92700	1079
18.92767	1086
18.92833	1091
18.92900	1094
18.92967	1096
18.93033	1095
18.93100	1091
18.93167	1086
18.93233	1078
18.93300	1069
18.93367	1058
18.93433	1046
18.93500	1033
18.93567	1018
18.93633	1002
18.93700	986
18.93767	968
18.93833	950
18.93900	932
18.93967	913
18.94033	894
18.94100	875
18.94167	857
18.94233	838
18.94300	820
18.94367	802
18.94433	784
18.94500	768
18.94567	751
18.94633	736
18.94700	721
18.94767	706
18.94833	693
18.94900	681
18.94967	669
18.95033	658
18.95100	648
18.95167	640
18.95233	632
18.95300	624
18.95367	618
18.95433	612
18.95500	607
18.95567	603
18.95633	599
18.95700	596
18.95767	592
18.95833	590
18.95900	587
18.95967	585
18.96033	584
18.96100	583
18.96167	583
18.96233	582
18.96300	581
18.96367	580
18.96433	579
18.96500	578
18.96567	578
18.96633	577
18.96700	576
18.96767	575
18.96833	574
18.96900	573
18.96967	571
18.97033	569
18.97100	567
18.97167	565
18.97233	563
18.97300	560
18.97367	558
18.97433	556
18.97500	553
18.97567	550
18.97633	547
18.97700	544
18.97767	541
18.97833	538
18.97900	534
18.97967	530
18.98033	527
18.98100	523
18.98167	519
18.98233	516
18.98300	512
18.98367	508
18.98433	505
18.98500	501
18.98567	498
18.98633	495
18.98700	492
18.98767	489
18.98833	486
18.98900	483
18.98967	480
18.99033	478
18.99100	476
18.99167	475
18.99233	473
18.99300	472
18.99367	470
18.99433	469
18.99500	467
18.99567	466
18.99633	464
18.99700	463
18.99767	462
18.99833	461
18.99900	460
18.99967	459
19.00033	458
19.00100	458
19.00167	457
19.00233	457
19.00300	456
19.00367	456
19.00433	455
19.00500	455
19.00567	454
19.00633	454
19.00700	454
19.00767	454
19.00833	454
19.00900	454
19.00967	455
19.01033	455
19.01100	455
19.01167	455
19.01233	455
19.01300	455
19.01367	455
19.01433	455
19.01500	455
19.01567	456
19.01633	456
19.01700	456
19.01767	456
19.01833	456
19.01900	456
19.01967	455
19.02033	455
19.02100	455
19.02167	455
19.02233	455
19.02300	455
19.02367	455
19.02433	455
19.02500	455
19.02567	455
19.02633	455
19.02700	455
19.02767	455
19.02833	455
19.02900	455
19.02967	455
19.03033	455
19.03100	455
19.03167	454
19.03233	454
19.03300	454
19.03367	453
19.03433	453
19.03500	453
19.03567	452
19.03633	452
19.03700	452
19.03767	451
19.03833	451
19.03900	451
19.03967	451
19.04033	450
19.04100	450
19.04167	449
19.04233	449
19.04300	449
19.04367	449
19.04433	449
19.04500	448
19.04567	448
19.04633	448
19.04700	448
19.04767	448
19.04833	449
19.04900	449
19.04967	449
19.05033	449
19.05100	449
19.05167	449
19.05233	449
19.05300	449
19.05367	449
19.05433	448
19.05500	448
19.05567	447
19.05633	447
19.05700	446
19.05767	446
19.05833	446
19.05900	445
19.05967	445
19.06033	445
19.06100	445
19.06167	445
19.06233	445
19.06300	444
19.06367	444
19.06433	444
19.06500	444
19.06567	444
19.06633	444
19.06700	444
19.06767	444
19.06833	443
19.06900	443
19.06967	443
19.07033	443
19.07100	442
19.07167	442
19.07233	441
19.07300	441
19.07367	441
19.07433	441
19.07500	441
19.07567	441
19.07633	441
19.07700	441
19.07767	441
19.07833	441
19.07900	442
19.07967	442
19.08033	442
19.08100	442
19.08167	442
19.08233	442
19.08300	442
19.08367	441
19.08433	441
19.08500	441
19.08567	441
19.08633	441
19.08700	442
19.08767	442
19.08833	442
19.08900	442
19.08967	442
19.09033	442
19.09100	442
19.09167	442
19.09233	442
19.09300	442
19.09367	442
19.09433	442
19.09500	442
19.09567	443
19.09633	443
19.09700	444
19.09767	445
19.09833	445
19.09900	446
19.09967	446
19.10033	447
19.10100	448
19.10167	448
19.10233	449
19.10300	449
19.10367	450
19.10433	451
19.10500	451
19.10567	452
19.10633	453
19.10700	454
19.10767	455
19.10833	455
19.10900	456
19.10967	457
19.11033	457
19.11100	458
19.11167	459
19.11233	459
19.11300	460
19.11367	460
19.11433	460
19.11500	459
19.11567	459
19.11633	458
19.11700	458
19.11767	457
19.11833	457
19.11900	456
19.11967	456
19.12033	455
19.12100	455
19.12167	454
19.12233	453
19.12300	453
19.12367	452
19.12433	452
19.12500	452
19.12567	451
19.12633	451
19.12700	450
19.12767	450
19.12833	450
19.12900	449
19.12967	449
19.13033	448
19.13100	447
19.13167	447
19.13233	447
19.13300	446
19.13367	446
19.13433	446
19.13500	445
19.13567	444
19.13633	443
19.13700	443
19.13767	442
19.13833	442
19.13900	441
19.13967	441
19.14033	441
19.14100	441
19.14167	440
19.14233	441
19.14300	441
19.14367	441
19.14433	440
19.14500	440
19.14567	439
19.14633	439
19.14700	438
19.14767	438
19.14833	437
19.14900	437
19.14967	437
19.15033	436
19.15100	436
19.15167	436
19.15233	436
19.15300	436
19.15367	436
19.15433	436
19.15500	436
19.15567	436
19.15633	436
19.15700	436
19.15767	436
19.15833	437
19.15900	437
19.15967	438
19.16033	438
19.16100	438
19.16167	439
19.16233	439
19.16300	440
19.16367	441
19.16433	442
19.16500	443
19.16567	444
19.16633	446
19.16700	447
19.16767	448
19.16833	450
19.16900	452
19.16967	454
19.17033	456
19.17100	459
19.17167	461
19.17233	464
19.17300	467
19.17367	469
19.17433	472
19.17500	475
19.17567	478
19.17633	481
19.17700	484
19.17767	487
19.17833	490
19.17900	493
19.17967	497
19.18033	500
19.18100	503
19.18167	507
19.18233	510
19.18300	513
19.18367	517
19.18433	520
19.18500	523
19.18567	526
19.18633	529
19.18700	532
19.18767	535
19.18833	537
19.18900	539
19.18967	541
19.19033	543
19.19100	544
19.19167	546
19.19233	547
19.19300	548
19.19367	549
19.19433	550
19.19500	550
19.19567	550
19.19633	550
19.19700	550
19.19767	549
19.19833	548
19.19900	546
19.19967	545
19.20033	543
19.20100	541
19.20167	538
19.20233	535
19.20300	533
19.20367	530
19.20433	527
19.20500	524
19.20567	521
19.20633	518
19.20700	515
19.20767	512
19.20833	509
19.20900	506
19.20967	503
19.21033	499
19.21100	496
19.21167	493
19.21233	491
19.21300	489
19.21367	486
19.21433	484
19.21500	481
19.21567	478
19.21633	475
19.21700	473
19.21767	470
19.21833	468
19.21900	466
19.21967	465
19.22033	463
19.22100	462
19.22167	461
19.22233	460
19.22300	459
19.22367	458
19.22433	458
19.22500	458
19.22567	457
19.22633	456
19.22700	456
19.22767	455
19.22833	454
19.22900	453
19.22967	452
19.23033	451
19.23100	450
19.23167	449
19.23233	448
