[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\2-27-2020\vhb-1.gcd
Output Date	3/11/2020
Output Time	1:38:57 PM

[File Information]
Type	Data File
Generated	2/28/2020 3:37:40 AM
Generated by	Admin
Modified	3/11/2020 1:24:53 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	2/28/2020 3:41:46 AM
Type	Unknown
Level	1
Sample Name	vhb-1
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	14
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\2-27-2020\vhb-1.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\2-7-20\Agilent_FatWaxUI_method2_trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\2-27-2020\2-27-20-FaOH.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	92
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
18.24100	10386
18.24167	10388
18.24233	10390
18.24300	10391
18.24367	10393
18.24433	10394
18.24500	10394
18.24567	10395
18.24633	10395
18.24700	10396
18.24767	10396
18.24833	10396
18.24900	10396
18.24967	10396
18.25033	10396
18.25100	10396
18.25167	10396
18.25233	10397
18.25300	10398
18.25367	10399
18.25433	10400
18.25500	10402
18.25567	10403
18.25633	10405
18.25700	10406
18.25767	10407
18.25833	10408
18.25900	10409
18.25967	10410
18.26033	10411
18.26100	10412
18.26167	10414
18.26233	10416
18.26300	10417
18.26367	10419
18.26433	10421
18.26500	10424
18.26567	10426
18.26633	10429
18.26700	10433
18.26767	10436
18.26833	10439
18.26900	10443
18.26967	10446
18.27033	10450
18.27100	10454
18.27167	10458
18.27233	10463
18.27300	10468
18.27367	10474
18.27433	10480
18.27500	10487
18.27567	10494
18.27633	10502
18.27700	10511
18.27767	10519
18.27833	10528
18.27900	10538
18.27967	10548
18.28033	10558
18.28100	10570
18.28167	10581
18.28233	10594
18.28300	10607
18.28367	10620
18.28433	10635
18.28500	10650
18.28567	10666
18.28633	10682
18.28700	10698
18.28767	10715
18.28833	10732
18.28900	10750
18.28967	10767
18.29033	10784
18.29100	10802
18.29167	10820
18.29233	10839
18.29300	10858
18.29367	10877
18.29433	10897
18.29500	10916
18.29567	10936
18.29633	10955
18.29700	10975
18.29767	10994
18.29833	11014
18.29900	11034
18.29967	11053
18.30033	11071
18.30100	11089
18.30167	11107
18.30233	11124
18.30300	11140
18.30367	11156
18.30433	11172
18.30500	11187
18.30567	11201
18.30633	11214
18.30700	11227
18.30767	11239
18.30833	11249
18.30900	11259
18.30967	11267
18.31033	11274
18.31100	11280
18.31167	11286
18.31233	11290
18.31300	11294
18.31367	11296
18.31433	11298
18.31500	11300
18.31567	11301
18.31633	11301
18.31700	11301
18.31767	11300
18.31833	11299
18.31900	11297
18.31967	11295
18.32033	11293
18.32100	11289
18.32167	11285
18.32233	11281
18.32300	11276
18.32367	11270
18.32433	11265
18.32500	11259
18.32567	11253
18.32633	11247
18.32700	11240
18.32767	11234
18.32833	11227
18.32900	11220
18.32967	11213
18.33033	11206
18.33100	11199
18.33167	11192
18.33233	11185
18.33300	11178
18.33367	11171
18.33433	11163
18.33500	11156
18.33567	11148
18.33633	11141
18.33700	11134
18.33767	11126
18.33833	11119
18.33900	11111
18.33967	11103
18.34033	11095
18.34100	11087
18.34167	11078
18.34233	11068
18.34300	11058
18.34367	11048
18.34433	11038
18.34500	11027
18.34567	11016
18.34633	11005
18.34700	10994
18.34767	10983
18.34833	10972
18.34900	10961
18.34967	10950
18.35033	10939
18.35100	10927
18.35167	10916
18.35233	10904
18.35300	10893
18.35367	10881
18.35433	10870
18.35500	10858
18.35567	10846
18.35633	10833
18.35700	10821
18.35767	10810
18.35833	10798
18.35900	10787
18.35967	10775
18.36033	10764
18.36100	10753
18.36167	10742
18.36233	10732
18.36300	10721
18.36367	10710
18.36433	10699
18.36500	10689
18.36567	10679
18.36633	10669
18.36700	10660
18.36767	10651
18.36833	10642
18.36900	10635
18.36967	10627
18.37033	10620
18.37100	10613
18.37167	10606
18.37233	10600
18.37300	10594
18.37367	10588
18.37433	10582
18.37500	10577
18.37567	10571
18.37633	10566
18.37700	10560
18.37767	10555
18.37833	10549
18.37900	10544
18.37967	10538
18.38033	10532
18.38100	10527
18.38167	10522
18.38233	10517
18.38300	10512
18.38367	10508
18.38433	10503
18.38500	10499
18.38567	10494
18.38633	10490
18.38700	10486
18.38767	10483
18.38833	10479
18.38900	10475
18.38967	10472
18.39033	10468
18.39100	10465
18.39167	10461
18.39233	10458
18.39300	10455
18.39367	10452
18.39433	10449
18.39500	10446
18.39567	10443
18.39633	10441
18.39700	10438
18.39767	10435
18.39833	10433
18.39900	10430
18.39967	10427
18.40033	10425
18.40100	10422
18.40167	10419
18.40233	10416
18.40300	10414
18.40367	10411
18.40433	10410
18.40500	10408
18.40567	10407
18.40633	10406
18.40700	10405
18.40767	10404
18.40833	10403
18.40900	10403
18.40967	10402
18.41033	10401
18.41100	10400
18.41167	10399
18.41233	10399
18.41300	10398
18.41367	10398
18.41433	10397
18.41500	10397
18.41567	10396
18.41633	10395
18.41700	10395
18.41767	10394
18.41833	10393
18.41900	10393
18.41967	10392
18.42033	10391
18.42100	10390
18.42167	10388
18.42233	10387
18.42300	10386
18.42367	10385
18.42433	10384
18.42500	10384
18.42567	10384
18.42633	10383
18.42700	10383
18.42767	10383
18.42833	10383
18.42900	10383
18.42967	10382
18.43033	10382
18.43100	10382
18.43167	10382
18.43233	10382
18.43300	10382
18.43367	10381
18.43433	10380
18.43500	10379
18.43567	10379
18.43633	10378
18.43700	10377
18.43767	10377
18.43833	10376
18.43900	10375
18.43967	10375
18.44033	10374
18.44100	10373
18.44167	10372
18.44233	10371
18.44300	10371
18.44367	10370
18.44433	10369
18.44500	10368
18.44567	10367
18.44633	10367
18.44700	10367
18.44767	10367
18.44833	10366
18.44900	10365
18.44967	10365
18.45033	10365
18.45100	10364
18.45167	10364
18.45233	10364
18.45300	10363
18.45367	10364
18.45433	10364
18.45500	10365
18.45567	10367
18.45633	10368
18.45700	10369
18.45767	10370
18.45833	10370
18.45900	10371
18.45967	10372
18.46033	10372
18.46100	10373
18.46167	10373
18.46233	10373
18.46300	10374
18.46367	10374
18.46433	10374
18.46500	10374
18.46567	10374
18.46633	10374
18.46700	10374
18.46767	10374
18.46833	10374
18.46900	10375
18.46967	10375
18.47033	10376
18.47100	10376
18.47167	10376
18.47233	10376
18.47300	10376
18.47367	10376
18.47433	10376
18.47500	10375
18.47567	10375
18.47633	10375
18.47700	10374
18.47767	10374
18.47833	10374
18.47900	10374
18.47967	10374
18.48033	10373
18.48100	10373
18.48167	10373
18.48233	10373
18.48300	10372
18.48367	10371
18.48433	10370
18.48500	10370
18.48567	10368
18.48633	10367
18.48700	10365
18.48767	10363
18.48833	10362
18.48900	10360
18.48967	10358
18.49033	10357
18.49100	10355
18.49167	10353
18.49233	10351
18.49300	10349
18.49367	10347
18.49433	10345
18.49500	10343
18.49567	10341
18.49633	10340
18.49700	10339
18.49767	10338
18.49833	10336
18.49900	10334
18.49967	10333
18.50033	10331
18.50100	10330
18.50167	10328
18.50233	10327
18.50300	10325
18.50367	10324
18.50433	10323
18.50500	10321
18.50567	10319
18.50633	10317
18.50700	10315
18.50767	10313
18.50833	10311
18.50900	10309
18.50967	10307
18.51033	10306
18.51100	10304
18.51167	10302
18.51233	10300
18.51300	10299
18.51367	10297
18.51433	10295
18.51500	10293
18.51567	10291
18.51633	10290
18.51700	10288
18.51767	10287
18.51833	10286
18.51900	10285
18.51967	10284
18.52033	10283
18.52100	10283
18.52167	10282
18.52233	10282
18.52300	10282
18.52367	10282
18.52433	10282
18.52500	10282
18.52567	10282
18.52633	10281
18.52700	10281
18.52767	10280
18.52833	10280
18.52900	10280
18.52967	10280
18.53033	10281
18.53100	10281
18.53167	10281
18.53233	10281
18.53300	10280
18.53367	10280
18.53433	10280
18.53500	10279
18.53567	10279
18.53633	10278
18.53700	10277
18.53767	10276
18.53833	10275
18.53900	10274
18.53967	10273
18.54033	10273
18.54100	10272
18.54167	10272
18.54233	10271
18.54300	10269
18.54367	10268
18.54433	10267
18.54500	10266
18.54567	10265
18.54633	10265
18.54700	10265
18.54767	10265
18.54833	10264
18.54900	10265
18.54967	10265
18.55033	10265
18.55100	10265
18.55167	10265
18.55233	10265
18.55300	10265
18.55367	10265
18.55433	10264
18.55500	10264
18.55567	10264
18.55633	10264
18.55700	10265
18.55767	10265
18.55833	10266
18.55900	10267
18.55967	10267
18.56033	10268
18.56100	10268
18.56167	10269
18.56233	10270
18.56300	10271
18.56367	10272
18.56433	10273
18.56500	10274
18.56567	10275
18.56633	10276
18.56700	10277
18.56767	10278
18.56833	10279
18.56900	10280
18.56967	10281
18.57033	10281
18.57100	10281
18.57167	10281
18.57233	10281
18.57300	10280
18.57367	10280
18.57433	10279
18.57500	10279
18.57567	10279
18.57633	10278
18.57700	10277
18.57767	10275
18.57833	10274
18.57900	10272
18.57967	10271
18.58033	10269
18.58100	10267
18.58167	10265
18.58233	10263
18.58300	10262
18.58367	10260
18.58433	10260
18.58500	10259
18.58567	10258
18.58633	10258
18.58700	10257
18.58767	10257
18.58833	10257
18.58900	10258
18.58967	10258
18.59033	10259
18.59100	10259
18.59167	10260
18.59233	10261
18.59300	10262
18.59367	10262
18.59433	10262
18.59500	10263
18.59567	10263
18.59633	10264
18.59700	10264
18.59767	10265
18.59833	10266
18.59900	10266
18.59967	10266
18.60033	10266
18.60100	10266
18.60167	10265
18.60233	10265
18.60300	10264
18.60367	10263
18.60433	10263
18.60500	10264
18.60567	10264
18.60633	10265
18.60700	10266
18.60767	10266
18.60833	10266
18.60900	10267
18.60967	10267
18.61033	10268
18.61100	10268
18.61167	10269
18.61233	10269
18.61300	10270
18.61367	10271
18.61433	10272
18.61500	10273
18.61567	10274
18.61633	10275
18.61700	10276
18.61767	10277
18.61833	10279
18.61900	10280
18.61967	10282
18.62033	10284
18.62100	10285
18.62167	10286
18.62233	10287
18.62300	10288
18.62367	10289
18.62433	10290
18.62500	10292
18.62567	10293
18.62633	10295
18.62700	10297
18.62767	10300
18.62833	10302
18.62900	10304
18.62967	10306
18.63033	10307
18.63100	10308
18.63167	10310
18.63233	10311
18.63300	10312
18.63367	10314
18.63433	10316
18.63500	10318
18.63567	10321
18.63633	10323
18.63700	10325
18.63767	10327
18.63833	10329
18.63900	10330
18.63967	10331
18.64033	10332
18.64100	10332
18.64167	10333
18.64233	10333
18.64300	10334
18.64367	10335
18.64433	10336
18.64500	10337
18.64567	10338
18.64633	10340
18.64700	10342
18.64767	10344
18.64833	10346
18.64900	10347
18.64967	10349
18.65033	10351
18.65100	10353
18.65167	10354
18.65233	10356
18.65300	10358
18.65367	10359
18.65433	10361
18.65500	10362
18.65567	10364
18.65633	10366
18.65700	10368
18.65767	10369
18.65833	10370
18.65900	10372
18.65967	10373
18.66033	10374
18.66100	10374
18.66167	10375
18.66233	10375
18.66300	10376
18.66367	10376
18.66433	10377
18.66500	10378
18.66567	10379
18.66633	10380
18.66700	10382
18.66767	10384
18.66833	10386
18.66900	10388
18.66967	10390
18.67033	10392
18.67100	10395
18.67167	10398
18.67233	10401
18.67300	10404
18.67367	10407
18.67433	10410
18.67500	10413
18.67567	10416
18.67633	10419
18.67700	10422
18.67767	10425
18.67833	10428
18.67900	10431
18.67967	10435
18.68033	10438
18.68100	10441
18.68167	10444
18.68233	10447
18.68300	10450
18.68367	10453
18.68433	10456
18.68500	10459
18.68567	10463
18.68633	10466
18.68700	10469
18.68767	10471
18.68833	10474
18.68900	10476
18.68967	10478
18.69033	10481
18.69100	10483
18.69167	10485
18.69233	10487
18.69300	10489
18.69367	10491
18.69433	10493
18.69500	10495
18.69567	10496
18.69633	10497
18.69700	10498
18.69767	10499
18.69833	10499
18.69900	10500
18.69967	10500
18.70033	10500
18.70100	10500
18.70167	10499
18.70233	10499
18.70300	10498
18.70367	10497
18.70433	10496
18.70500	10494
18.70567	10493
18.70633	10491
18.70700	10488
18.70767	10486
18.70833	10484
18.70900	10481
18.70967	10478
18.71033	10476
18.71100	10473
18.71167	10470
18.71233	10468
18.71300	10465
18.71367	10462
18.71433	10459
18.71500	10457
18.71567	10454
18.71633	10451
18.71700	10448
18.71767	10444
18.71833	10440
18.71900	10437
18.71967	10434
18.72033	10430
18.72100	10427
18.72167	10424
18.72233	10420
18.72300	10417
18.72367	10413
18.72433	10408
18.72500	10404
18.72567	10400
18.72633	10395
18.72700	10390
18.72767	10386
18.72833	10381
18.72900	10377
18.72967	10373
18.73033	10369
18.73100	10365
18.73167	10361
18.73233	10357
18.73300	10354
18.73367	10350
18.73433	10347
18.73500	10344
18.73567	10341
18.73633	10338
18.73700	10335
18.73767	10332
18.73833	10329
18.73900	10326
18.73967	10322
18.74033	10319
18.74100	10316
18.74167	10314
18.74233	10311
18.74300	10309
18.74367	10307
18.74433	10306
18.74500	10305
18.74567	10304
18.74633	10303
18.74700	10302
18.74767	10301
18.74833	10300
18.74900	10299
18.74967	10297
18.75033	10296
18.75100	10295
18.75167	10294
18.75233	10294
18.75300	10293
18.75367	10292
18.75433	10292
18.75500	10292
18.75567	10292
18.75633	10292
18.75700	10292
18.75767	10292
18.75833	10293
18.75900	10293
18.75967	10293
18.76033	10293
18.76100	10293
18.76167	10293
18.76233	10293
18.76300	10293
18.76367	10292
18.76433	10292
18.76500	10291
18.76567	10291
18.76633	10290
18.76700	10290
18.76767	10290
18.76833	10289
18.76900	10289
18.76967	10288
18.77033	10288
18.77100	10287
18.77167	10286
18.77233	10286
18.77300	10285
18.77367	10285
18.77433	10284
18.77500	10283
18.77567	10282
18.77633	10282
18.77700	10281
18.77767	10281
18.77833	10281
18.77900	10280
18.77967	10280
18.78033	10280
18.78100	10280
18.78167	10280
18.78233	10280
18.78300	10280
18.78367	10281
18.78433	10281
18.78500	10281
18.78567	10282
18.78633	10282
18.78700	10282
18.78767	10282
18.78833	10282
18.78900	10283
18.78967	10283
18.79033	10284
18.79100	10284
18.79167	10286
18.79233	10287
18.79300	10287
18.79367	10288
18.79433	10288
18.79500	10289
18.79567	10289
18.79633	10290
18.79700	10290
18.79767	10290
18.79833	10291
18.79900	10291
18.79967	10291
18.80033	10290
18.80100	10290
18.80167	10290
18.80233	10290
18.80300	10289
18.80367	10289
18.80433	10289
18.80500	10289
18.80567	10289
18.80633	10289
18.80700	10289
18.80767	10288
18.80833	10288
18.80900	10287
18.80967	10287
18.81033	10286
18.81100	10286
18.81167	10286
18.81233	10285
18.81300	10284
18.81367	10283
18.81433	10283
18.81500	10282
18.81567	10281
18.81633	10280
18.81700	10280
18.81767	10279
18.81833	10278
18.81900	10277
18.81967	10275
18.82033	10274
18.82100	10273
18.82167	10272
18.82233	10271
18.82300	10270
18.82367	10270
18.82433	10269
18.82500	10268
18.82567	10268
18.82633	10267
18.82700	10266
18.82767	10265
18.82833	10264
18.82900	10263
18.82967	10262
18.83033	10261
18.83100	10261
18.83167	10260
18.83233	10259
18.83300	10259
18.83367	10259
18.83433	10259
18.83500	10259
18.83567	10259
18.83633	10258
18.83700	10258
18.83767	10257
18.83833	10257
18.83900	10256
18.83967	10255
18.84033	10255
18.84100	10254
18.84167	10254
18.84233	10254
18.84300	10254
18.84367	10254
18.84433	10254
18.84500	10254
18.84567	10254
18.84633	10254
18.84700	10255
18.84767	10255
18.84833	10256
18.84900	10256
18.84967	10256
18.85033	10257
18.85100	10257
18.85167	10257
18.85233	10258
18.85300	10258
18.85367	10259
18.85433	10259
18.85500	10260
18.85567	10261
18.85633	10262
18.85700	10263
18.85767	10263
18.85833	10264
18.85900	10265
18.85967	10265
18.86033	10265
18.86100	10266
18.86167	10266
18.86233	10267
18.86300	10268
18.86367	10268
18.86433	10268
18.86500	10268
18.86567	10268
18.86633	10268
18.86700	10269
18.86767	10269
18.86833	10269
18.86900	10270
18.86967	10271
18.87033	10272
18.87100	10274
18.87167	10275
18.87233	10277
18.87300	10279
18.87367	10280
18.87433	10282
18.87500	10284
18.87567	10287
18.87633	10289
18.87700	10291
18.87767	10293
18.87833	10295
18.87900	10297
18.87967	10299
18.88033	10301
18.88100	10303
18.88167	10306
18.88233	10309
18.88300	10312
18.88367	10314
18.88433	10317
18.88500	10320
18.88567	10323
18.88633	10326
18.88700	10328
18.88767	10330
18.88833	10332
18.88900	10335
18.88967	10337
18.89033	10339
18.89100	10341
18.89167	10344
18.89233	10346
18.89300	10349
18.89367	10351
18.89433	10353
18.89500	10355
18.89567	10358
18.89633	10360
18.89700	10362
18.89767	10365
18.89833	10367
18.89900	10369
18.89967	10371
18.90033	10374
18.90100	10377
18.90167	10379
18.90233	10382
18.90300	10384
18.90367	10387
18.90433	10390
18.90500	10393
18.90567	10395
18.90633	10397
18.90700	10399
18.90767	10401
18.90833	10403
18.90900	10405
18.90967	10406
18.91033	10408
18.91100	10410
18.91167	10411
18.91233	10413
18.91300	10414
18.91367	10415
18.91433	10416
18.91500	10417
18.91567	10418
18.91633	10419
18.91700	10421
18.91767	10422
18.91833	10423
18.91900	10425
18.91967	10426
18.92033	10427
18.92100	10429
18.92167	10430
18.92233	10432
18.92300	10434
18.92367	10435
18.92433	10437
18.92500	10439
18.92567	10440
18.92633	10442
18.92700	10444
18.92767	10445
18.92833	10446
18.92900	10447
18.92967	10448
18.93033	10450
18.93100	10451
18.93167	10452
18.93233	10453
18.93300	10453
18.93367	10454
18.93433	10455
18.93500	10455
18.93567	10455
18.93633	10455
18.93700	10455
18.93767	10456
18.93833	10456
18.93900	10456
18.93967	10456
18.94033	10456
18.94100	10456
18.94167	10455
18.94233	10455
18.94300	10455
18.94367	10455
18.94433	10454
18.94500	10454
18.94567	10454
18.94633	10453
18.94700	10452
18.94767	10452
18.94833	10451
18.94900	10450
18.94967	10449
18.95033	10448
18.95100	10447
18.95167	10446
18.95233	10446
18.95300	10445
18.95367	10444
18.95433	10444
18.95500	10443
18.95567	10443
18.95633	10443
18.95700	10443
18.95767	10443
18.95833	10443
18.95900	10444
18.95967	10444
18.96033	10444
18.96100	10444
18.96167	10444
18.96233	10444
18.96300	10444
18.96367	10443
18.96433	10443
18.96500	10443
18.96567	10443
18.96633	10443
18.96700	10443
18.96767	10443
18.96833	10443
18.96900	10443
18.96967	10443
18.97033	10444
18.97100	10444
18.97167	10444
18.97233	10444
18.97300	10445
18.97367	10445
18.97433	10445
18.97500	10444
18.97567	10444
18.97633	10444
18.97700	10444
18.97767	10444
18.97833	10444
18.97900	10444
18.97967	10445
18.98033	10445
18.98100	10445
18.98167	10446
18.98233	10446
18.98300	10447
18.98367	10448
18.98433	10449
18.98500	10449
18.98567	10450
18.98633	10450
18.98700	10451
18.98767	10452
18.98833	10454
18.98900	10455
18.98967	10456
18.99033	10457
18.99100	10458
18.99167	10459
18.99233	10460
18.99300	10461
18.99367	10463
18.99433	10464
18.99500	10466
18.99567	10468
18.99633	10469
18.99700	10471
18.99767	10472
18.99833	10474
18.99900	10476
18.99967	10477
19.00033	10480
19.00100	10482
19.00167	10484
19.00233	10487
19.00300	10490
19.00367	10493
19.00433	10496
19.00500	10498
19.00567	10500
19.00633	10503
19.00700	10505
19.00767	10507
19.00833	10509
19.00900	10510
19.00967	10512
19.01033	10513
19.01100	10515
19.01167	10516
19.01233	10517
19.01300	10518
19.01367	10519
19.01433	10520
19.01500	10521
19.01567	10523
19.01633	10524
19.01700	10526
19.01767	10527
19.01833	10528
19.01900	10529
19.01967	10530
19.02033	10531
19.02100	10531
19.02167	10531
19.02233	10531
19.02300	10531
19.02367	10530
19.02433	10529
19.02500	10528
19.02567	10528
19.02633	10527
19.02700	10525
19.02767	10524
19.02833	10522
19.02900	10521
19.02967	10519
19.03033	10517
19.03100	10515
19.03167	10513
19.03233	10511
19.03300	10510
19.03367	10508
19.03433	10507
19.03500	10505
19.03567	10503
19.03633	10501
19.03700	10499
19.03767	10497
19.03833	10495
19.03900	10493
19.03967	10491
19.04033	10489
19.04100	10487
19.04167	10484
19.04233	10482
19.04300	10479
19.04367	10477
19.04433	10474
19.04500	10471
19.04567	10468
19.04633	10466
19.04700	10463
19.04767	10461
19.04833	10458
19.04900	10456
19.04967	10453
19.05033	10451
19.05100	10448
19.05167	10446
19.05233	10443
19.05300	10441
19.05367	10438
19.05433	10436
19.05500	10433
19.05567	10430
19.05633	10428
19.05700	10425
19.05767	10422
19.05833	10419
19.05900	10416
19.05967	10414
19.06033	10412
19.06100	10409
19.06167	10407
19.06233	10405
19.06300	10402
19.06367	10400
19.06433	10398
19.06500	10396
19.06567	10395
19.06633	10393
19.06700	10390
19.06767	10388
19.06833	10386
19.06900	10384
19.06967	10382
19.07033	10380
19.07100	10378
19.07167	10376
19.07233	10374
19.07300	10372
19.07367	10371
19.07433	10370
19.07500	10369
19.07567	10368
19.07633	10368
19.07700	10368
19.07767	10368
19.07833	10368
19.07900	10367
19.07967	10367
19.08033	10367
19.08100	10367
19.08167	10367
19.08233	10366
19.08300	10366
19.08367	10366
19.08433	10366
19.08500	10366
19.08567	10366
19.08633	10366
19.08700	10366
19.08767	10366
19.08833	10366
19.08900	10367
19.08967	10367
19.09033	10367
19.09100	10368
19.09167	10369
19.09233	10369
19.09300	10370
19.09367	10371
19.09433	10372
19.09500	10373
19.09567	10374
19.09633	10375
19.09700	10376
19.09767	10377
19.09833	10379
19.09900	10380
19.09967	10381
19.10033	10383
19.10100	10384
19.10167	10385
19.10233	10386
19.10300	10387
19.10367	10388
19.10433	10389
19.10500	10390
19.10567	10391
19.10633	10392
19.10700	10393
19.10767	10394
19.10833	10395
19.10900	10395
19.10967	10396
19.11033	10397
19.11100	10397
19.11167	10398
19.11233	10398
19.11300	10399
19.11367	10399
19.11433	10400
19.11500	10401
19.11567	10401
19.11633	10402
19.11700	10403
19.11767	10404
19.11833	10404
19.11900	10405
19.11967	10406
19.12033	10407
19.12100	10407
19.12167	10408
19.12233	10409
19.12300	10409
19.12367	10409
19.12433	10409
19.12500	10409
19.12567	10408
19.12633	10407
19.12700	10407
19.12767	10406
19.12833	10406
19.12900	10405
19.12967	10404
19.13033	10403
19.13100	10401
19.13167	10399
19.13233	10397
19.13300	10395
19.13367	10393
19.13433	10390
19.13500	10388
19.13567	10385
19.13633	10383
19.13700	10380
19.13767	10377
19.13833	10374
19.13900	10371
19.13967	10368
19.14033	10365
19.14100	10362
19.14167	10359
19.14233	10355
19.14300	10352
19.14367	10349
19.14433	10346
19.14500	10343
19.14567	10341
19.14633	10338
19.14700	10335
19.14767	10333
19.14833	10330
19.14900	10328
19.14967	10325
19.15033	10322
19.15100	10318
19.15167	10315
19.15233	10312
19.15300	10309
19.15367	10306
19.15433	10302
19.15500	10299
19.15567	10296
19.15633	10293
19.15700	10290
19.15767	10287
19.15833	10285
19.15900	10283
19.15967	10280
19.16033	10278
19.16100	10276
19.16167	10275
19.16233	10273
19.16300	10271
19.16367	10269
19.16433	10268
19.16500	10266
19.16567	10264
19.16633	10262
19.16700	10260
19.16767	10258
19.16833	10257
19.16900	10255
19.16967	10254
19.17033	10252
19.17100	10251
19.17167	10249
19.17233	10248
19.17300	10247
19.17367	10247
19.17433	10246
19.17500	10245
19.17567	10244
19.17633	10243
19.17700	10242
19.17767	10241
19.17833	10240
19.17900	10238
19.17967	10237
19.18033	10235
19.18100	10234
19.18167	10233
19.18233	10232
19.18300	10231
19.18367	10229
19.18433	10227
19.18500	10225
19.18567	10223
19.18633	10222
19.18700	10220
19.18767	10218
19.18833	10215
19.18900	10213
19.18967	10211
19.19033	10209
19.19100	10207
19.19167	10205
19.19233	10204
19.19300	10203
19.19367	10202
19.19433	10201
19.19500	10200
19.19567	10199
19.19633	10198
19.19700	10198
19.19767	10197
19.19833	10197
19.19900	10197
19.19967	10196
19.20033	10196
19.20100	10196
19.20167	10195
19.20233	10195
19.20300	10195
19.20367	10195
19.20433	10194
19.20500	10194
19.20567	10194
19.20633	10194
19.20700	10194
19.20767	10193
19.20833	10193
19.20900	10193
19.20967	10193
19.21033	10194
19.21100	10194
19.21167	10194
19.21233	10195
19.21300	10195
19.21367	10196
19.21433	10197
19.21500	10197
19.21567	10198
19.21633	10199
19.21700	10200
19.21767	10201
19.21833	10202
19.21900	10203
19.21967	10204
19.22033	10205
19.22100	10205
19.22167	10206
19.22233	10207
19.22300	10208
19.22367	10209
19.22433	10210
19.22500	10211
19.22567	10213
19.22633	10214
19.22700	10216
19.22767	10217
19.22833	10218
19.22900	10220
19.22967	10222
19.23033	10224
19.23100	10226
19.23167	10228
19.23233	10230
19.23300	10232
19.23367	10233
19.23433	10235
19.23500	10237
19.23567	10240
19.23633	10242
19.23700	10245
19.23767	10247
19.23833	10250
19.23900	10252
19.23967	10254
19.24033	10256
19.24100	10258
19.24167	10260
19.24233	10262
19.24300	10264
19.24367	10266
19.24433	10268
19.24500	10270
19.24567	10272
19.24633	10274
19.24700	10276
19.24767	10278
19.24833	10279
19.24900	10281
19.24967	10283
19.25033	10284
19.25100	10286
19.25167	10288
19.25233	10289
19.25300	10291
19.25367	10293
19.25433	10295
19.25500	10296
19.25567	10298
19.25633	10300
19.25700	10302
19.25767	10304
19.25833	10306
19.25900	10307
19.25967	10309
19.26033	10310
19.26100	10311
19.26167	10312
19.26233	10312
19.26300	10313
19.26367	10313
19.26433	10312
19.26500	10312
19.26567	10311
19.26633	10311
19.26700	10311
19.26767	10311
19.26833	10310
19.26900	10309
19.26967	10308
19.27033	10308
19.27100	10307
19.27167	10306
19.27233	10306
19.27300	10305
19.27367	10304
19.27433	10302
19.27500	10301
19.27567	10299
19.27633	10297
19.27700	10295
19.27767	10294
19.27833	10292
19.27900	10290
19.27967	10288
19.28033	10287
19.28100	10285
19.28167	10283
19.28233	10281
19.28300	10279
19.28367	10277
19.28433	10275
19.28500	10273
19.28567	10271
19.28633	10269
19.28700	10267
19.28767	10265
19.28833	10263
19.28900	10261
19.28967	10259
19.29033	10256
19.29100	10254
19.29167	10252
19.29233	10249
19.29300	10247
19.29367	10245
19.29433	10242
19.29500	10240
19.29567	10237
19.29633	10235
19.29700	10233
19.29767	10231
19.29833	10229
19.29900	10227
19.29967	10225
19.30033	10223
19.30100	10221
19.30167	10219
19.30233	10218
19.30300	10217
19.30367	10216
19.30433	10215
19.30500	10213
19.30567	10212
19.30633	10210
19.30700	10209
19.30767	10207
19.30833	10206
19.30900	10204
19.30967	10203
19.31033	10202
19.31100	10201
19.31167	10199
19.31233	10198
19.31300	10196
19.31367	10194
19.31433	10192
19.31500	10190
19.31567	10188
19.31633	10187
19.31700	10185
19.31767	10183
19.31833	10182
19.31900	10180
19.31967	10178
19.32033	10177
19.32100	10175
19.32167	10174
19.32233	10173
19.32300	10172
19.32367	10171
19.32433	10170
19.32500	10169
19.32567	10169
19.32633	10169
19.32700	10169
19.32767	10168
19.32833	10168
19.32900	10167
19.32967	10167
19.33033	10166
19.33100	10166
19.33167	10166
19.33233	10166
19.33300	10166
19.33367	10166
19.33433	10166
19.33500	10166
19.33567	10165
19.33633	10164
19.33700	10163
19.33767	10162
19.33833	10161
19.33900	10161
19.33967	10160
19.34033	10159
19.34100	10158
19.34167	10157
